date,TICKER,CUSIP,COMNAM,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2017-08-15,BXP,10112110,BOSTON PROPERTIES INC,-0.000653,0.11891872534215087,0.00016335865392465916,-7.11279858673951e-12,-0.000499,4.859553620032662,122.43,154308.0,18891928.44,0.00999999999999801,122.38,122.36
2017-08-16,BXP,10112110,BOSTON PROPERTIES INC,-0.003267,-0.10861511626046183,8.194706219786213e-05,-4.0052758994747115e-11,0.00142,4.331732638618866,122.03,154308.0,18830205.24,0.005000000000002558,122.04,122.03
2017-08-17,BXP,10112110,BOSTON PROPERTIES INC,-0.007949,0.11410473339407345,8.260366760288382e-05,-8.817302126317997e-11,-0.015437,4.826003836482879,121.06,154308.0,18680526.48,0.005000000000002558,121.15,121.14
2017-08-18,BXP,10112110,BOSTON PROPERTIES INC,-0.01016,0.16322340406960745,8.345155637156903e-05,-9.787886211182412e-11,-0.001835,5.613720610726599,119.83,154308.0,18490727.64,0.005000000000002558,119.84,119.83
2017-08-21,BXP,10112110,BOSTON PROPERTIES INC,0.007844,-0.4517097993401382,8.28020203692217e-05,1.3675046063113025e-10,0.001163,3.0779480001036887,120.77,154308.0,18635777.16,0.0049999999999954525,120.77,120.76
2017-08-22,BXP,10112110,BOSTON PROPERTIES INC,-0.009522,0.3292290589364819,8.359806052491979e-05,-1.2608831215849492e-10,0.009941,4.091297923633253,119.62,154308.0,18458322.96,0.0049999999999954525,119.63,119.62
2017-08-23,BXP,10112110,BOSTON PROPERTIES INC,0.011955,-0.3131676487359818,8.261049153246688e-05,2.2776369286529548e-10,-0.003454,2.810035772610623,121.05,154308.0,18678983.4,0.005000000000002558,121.06,121.05
2017-08-24,BXP,10112110,BOSTON PROPERTIES INC,-0.009583,1.3564162348279911,8.340979230965982e-05,-7.822872116792277e-11,-0.002074,6.621613915027089,119.89,154308.0,18499986.12,0.005000000000002558,119.9,119.89
2017-08-25,BXP,10112110,BOSTON PROPERTIES INC,0.013095,-0.48524420416376324,8.233163181298466e-05,2.0498339583932699e-10,0.001673,3.4085141405500687,121.46,154308.0,18742249.68,0.005000000000002558,121.5,121.49
2017-08-28,BXP,10112110,BOSTON PROPERTIES INC,-0.009962,0.19814587013105545,8.316008316000752e-05,-1.3146138843957557e-10,0.000487,4.083897140783368,120.25,154308.0,18555537.0,0.0049999999999954525,120.19,120.18
2017-08-29,BXP,10112110,BOSTON PROPERTIES INC,-0.006237,-0.23324997064321507,0.0004184100418409804,-1.0801667384656287e-10,0.000843,3.1313282525857375,119.5,154308.0,18439806.0,0.02499999999999858,119.5,119.45
2017-08-30,BXP,10112110,BOSTON PROPERTIES INC,0.005774,-0.15171702998205672,0.00024960479241202375,1.1720621931625444e-10,0.004615,2.656252430204526,120.19,154308.0,18546278.52,0.015000000000000568,120.19,120.16
2017-08-31,BXP,10112110,BOSTON PROPERTIES INC,0.003411,1.0250340952617956,8.291873963519996e-05,3.4075660661875924e-11,0.005721,5.378653170725385,120.6,154318.0,18610750.8,0.005000000000002558,120.58,120.57
2017-09-01,BXP,10112110,BOSTON PROPERTIES INC,0.005804,-0.3808243867941009,8.244023083257135e-05,9.310277659461003e-11,0.001982,3.330330875205744,121.3,154318.0,18718773.4,0.0049999999999954525,121.32,121.31
2017-09-05,BXP,10112110,BOSTON PROPERTIES INC,-0.007667,0.035701360107407654,8.307717869893582e-05,-1.1966542466254857e-10,-0.007551,3.449228217058282,120.37,154318.0,18575257.66,0.0049999999999954525,120.38,120.37
2017-09-06,BXP,10112110,BOSTON PROPERTIES INC,0.004652,-0.22800867216003662,8.269246671632444e-05,9.361699897402972e-11,0.003129,2.6627742713098925,120.93,154318.0,18661675.740000002,0.005000000000002558,120.92,120.91
2017-09-07,BXP,10112110,BOSTON PROPERTIES INC,-0.000165,0.18096243982925864,0.00016541229013324152,-2.812125507648348e-12,-0.000178,3.144636400160707,120.91,154318.0,18658589.38,0.010000000000005116,120.93,120.91
2017-09-08,BXP,10112110,BOSTON PROPERTIES INC,-0.00612,-0.08479539394239133,0.0003328617791461433,-1.1467008659582338e-10,-0.001489,2.877985717803497,120.17,154318.0,18544394.06,0.01999999999999602,120.22,120.18
2017-09-11,BXP,10112110,BOSTON PROPERTIES INC,0.004494,0.2501232761047003,0.0001656863557285728,6.705509100543345e-11,0.010839,3.5978369341230447,120.71,154318.0,18627725.779999997,0.00999999999999801,120.7,120.68
2017-09-12,BXP,10112110,BOSTON PROPERTIES INC,-0.004225,-0.254189848544067,0.0002495840266223056,-8.488596562027177e-11,0.003364,2.6833033087520572,120.2,154318.0,18549023.6,0.015000000000000568,120.23,120.2
2017-09-13,BXP,10112110,BOSTON PROPERTIES INC,-0.001997,0.25247414763259446,8.3361120373382e-05,-3.209862914691971e-11,0.000757,3.3607680244689537,119.96,154318.0,18511987.279999997,0.0049999999999954525,119.96,119.95
2017-09-14,BXP,10112110,BOSTON PROPERTIES INC,0.019757,-0.01616961708511122,8.174609662381186e-05,3.1652839168120945e-10,-0.001101,3.306425692401405,122.33,154318.0,18877720.94,0.0049999999999954525,122.32,122.31
2017-09-15,BXP,10112110,BOSTON PROPERTIES INC,0.000572,0.6319699906514764,0.00024509803921569554,5.612121818929654e-12,0.001847,5.395987506318122,122.4,154318.0,18888523.2,0.015000000000000568,122.39,122.36
2017-09-18,BXP,10112110,BOSTON PROPERTIES INC,-0.005882,-0.02278857400882428,8.218277449050884e-05,-5.940592481866358e-11,0.001456,5.273020645679701,121.68,154318.0,18777414.240000002,0.005000000000002558,121.7,121.69
2017-09-19,BXP,10112110,BOSTON PROPERTIES INC,-0.016765,-0.0006869668019299224,8.35840855901464e-05,-1.7232549869067915e-10,0.00111,5.269398255550228,119.64,154318.0,18462605.52,0.005000000000002558,119.64,119.63
2017-09-20,BXP,10112110,BOSTON PROPERTIES INC,0.009529,-0.22431050109264683,8.279516476242023e-05,1.2507968536796743e-10,0.000634,4.087416892391037,120.78,154318.0,18638528.04,0.005000000000002558,120.78,120.77
2017-09-21,BXP,10112110,BOSTON PROPERTIES INC,0.017056,0.603451063951221,8.140670791277365e-05,1.3728280615699065e-10,-0.003046,6.553972964916601,122.84,154318.0,18956423.12,0.005000000000002558,122.84,122.83
2017-09-22,BXP,10112110,BOSTON PROPERTIES INC,-0.009443,-0.5385388117018457,8.218277449050884e-05,-1.6627784099963103e-10,0.000648,3.024404152464392,121.68,154318.0,18777414.240000002,0.005000000000002558,121.68,121.67
2017-09-25,BXP,10112110,BOSTON PROPERTIES INC,0.007807,-0.01498971546109018,8.154611432757812e-05,1.384810265628902e-10,-0.002222,2.979069194779611,122.63,154318.0,18924016.34,0.0049999999999954525,122.63,122.62
2017-09-26,BXP,10112110,BOSTON PROPERTIES INC,0.009133,0.3331890438610994,8.080808080812215e-05,1.2041465266221712e-10,7.2e-05,3.971662411384284,123.75,154318.0,19096852.5,0.005000000000002558,123.79,123.78
2017-09-27,BXP,10112110,BOSTON PROPERTIES INC,-0.007515,-0.2517315250963046,8.141996417514172e-05,-1.3341772491768582e-10,0.004085,2.9718697753988517,122.82,154318.0,18953336.759999998,0.0049999999999954525,122.82,122.81
2017-09-28,BXP,10112110,BOSTON PROPERTIES INC,0.005699,0.1719205517506046,8.145312372733661e-05,8.636979115053714e-11,0.001205,3.4827952669163675,122.77,154318.0,18945620.86,0.005000000000002558,122.76,122.75
2017-09-29,BXP,10112110,BOSTON PROPERTIES INC,0.000896,0.3134961243483212,0.0003255208333332686,1.0328885892134796e-11,0.003705,4.5746380849933255,122.88,154318.0,18962595.84,0.01999999999999602,122.85,122.81
2017-10-02,BXP,10112110,BOSTON PROPERTIES INC,-0.007731,-0.06231753285293984,0.0003280570819323075,-9.578466319582695e-11,0.003874,4.289557925841445,121.93,154318.0,18815993.740000002,0.020000000000003126,121.98,121.94
2017-10-03,BXP,10112110,BOSTON PROPERTIES INC,0.003527,0.2831593036395168,8.172605426614184e-05,3.393565931004242e-11,0.002159,5.504186161044077,122.36,154318.0,18882350.48,0.005000000000002558,122.36,122.35
2017-10-04,BXP,10112110,BOSTON PROPERTIES INC,0.010951,-0.021302220992588827,8.084074373488372e-05,1.0649415610473928e-10,0.001247,5.386934771057168,123.7,154318.0,19089136.6,0.005000000000002558,123.76,123.75
2017-10-05,BXP,10112110,BOSTON PROPERTIES INC,0.010994,-0.11272210667375593,7.996161842319779e-05,1.1918438071627205e-10,0.005647,4.779708135149496,125.06,154318.0,19299009.080000002,0.005000000000002558,125.06,125.05
2017-10-06,BXP,10112110,BOSTON PROPERTIES INC,0.014873,0.6623973860994177,7.878978884340621e-05,9.556870542788155e-11,-0.001074,7.945774310190646,126.92,154318.0,19586040.56,0.005000000000002558,126.92,126.91
2017-10-09,BXP,10112110,BOSTON PROPERTIES INC,0.00197,-0.3975293921916593,7.86348981678471e-05,2.0969731959441415e-11,-0.001804,4.787095478168458,127.17,154318.0,19624620.06,0.005000000000002558,127.12,127.11
2017-10-10,BXP,10112110,BOSTON PROPERTIES INC,-0.00055,-0.3580891659390715,0.00015735641227376885,-9.125438816220734e-12,0.002322,3.0728884511204138,127.1,154318.0,19613817.8,0.00999999999999801,127.14,127.12
2017-10-11,BXP,10112110,BOSTON PROPERTIES INC,0.009284,0.2704585809422988,7.78765201121588e-05,1.2013022439293863e-10,0.001803,3.9039775010044195,128.28,154318.0,19795913.04,0.0049949999999938655,128.25999,128.25
2017-10-12,BXP,10112110,BOSTON PROPERTIES INC,-0.002183,-0.09972047658410432,0.00015624999999996891,-3.144434129765827e-11,-0.001687,3.514671004030638,128.0,154318.0,19752704.0,0.00999999999999801,127.99,127.97
2017-10-13,BXP,10112110,BOSTON PROPERTIES INC,0.002266,-0.07295847722156357,0.00015589680847282188,3.512907244536e-11,0.000878,3.2582459596417785,128.28999,154318.0,19797454.67682,0.010000000000005116,128.36,128.34
2017-10-16,BXP,10112110,BOSTON PROPERTIES INC,0.000702,-0.186314403567181,0.00023368125876305605,1.3365421545087101e-11,0.001751,2.6511878069959436,128.38,154318.0,19811344.84,0.015000000000000568,128.35001,128.32001
2017-10-17,BXP,10112110,BOSTON PROPERTIES INC,-0.002493,0.23876263058324332,0.00015617679212876956,-3.84117068306489e-11,0.000672,3.2841923819645147,128.06,154318.0,19761963.080000002,0.010000000000005116,128.05,128.03
2017-10-18,BXP,10112110,BOSTON PROPERTIES INC,-0.010854,-0.0187920522483771,0.00015789058182676263,-1.723097347550527e-10,0.000742,3.2224756671289154,126.67,154318.0,19547461.06,0.00999999999999801,126.7,126.68
2017-10-19,BXP,10112110,BOSTON PROPERTIES INC,-0.023999,0.8296674348362914,0.00016177303243546082,-2.133491344579322e-10,0.000328,5.89605878769813,123.63,154318.0,19078334.34,0.00999999999999801,123.66,123.64
2017-10-20,BXP,10112110,BOSTON PROPERTIES INC,-0.005662,-0.244205752922402,8.134710811034829e-05,-6.697766614663603e-11,0.005117,4.4562073121735635,122.93,154318.0,18970311.740000002,0.005000000000002558,122.93,122.92
2017-10-23,BXP,10112110,BOSTON PROPERTIES INC,-0.000407,-0.3978809695887435,8.138020833337498e-05,-7.999242814867053e-12,-0.003972,2.6831672261174977,122.88,154318.0,18962595.84,0.005000000000002558,122.89,122.88
2017-10-24,BXP,10112110,BOSTON PROPERTIES INC,-0.011882,0.0921506734514963,0.0002470762642068945,-2.1639759756239519e-10,0.001618,2.9304228929872083,121.42,154318.0,18737291.56,0.015000000000000568,121.45,121.42
2017-10-25,BXP,10112110,BOSTON PROPERTIES INC,0.000577,0.24704290196962964,0.00016462260268331567,8.421840299422632e-12,-0.004663,3.6543630684690056,121.49,154318.0,18748093.82,0.00999999999999801,121.49,121.47
2017-10-26,BXP,10112110,BOSTON PROPERTIES INC,-0.001729,-0.2736100323796756,8.245382585756198e-05,-3.4802279318138965e-11,0.001271,2.6544926709781103,121.28,154318.0,18715687.04,0.005000000000002558,121.28,121.27
2017-10-27,BXP,10112110,BOSTON PROPERTIES INC,-0.000412,0.10363591090626811,0.000164975666089219,-7.517322300340392e-12,0.008073,2.929593436928939,121.23,154318.0,18707971.14,0.00999999999999801,121.22,121.2
2017-10-30,BXP,10112110,BOSTON PROPERTIES INC,-0.003465,-0.13078840670752878,8.277460475130466e-05,-7.298790604236144e-11,-0.003192,2.5464365790121697,120.81,154318.0,18643157.580000002,0.005000000000002558,120.81,120.8
2017-10-31,BXP,10112110,BOSTON PROPERTIES INC,0.003063,0.46924758436587855,8.252186829502314e-05,4.3779582232117356e-11,0.000944,3.741345792454542,121.18,154318.0,18700255.240000002,0.0049999999999954525,121.16,121.15
2017-11-01,BXP,10112110,BOSTON PROPERTIES INC,0.006602,0.0650273574235698,0.0014756517461879555,8.802006635876266e-11,0.001592,3.9846356225456523,121.98,154318.0,18823709.64,0.09000000000000341,122.06,121.88
2017-11-02,BXP,10112110,BOSTON PROPERTIES INC,0.006476,0.11001933644602957,0.00024435937118189407,7.728208682385548e-11,0.00019,4.423022589717337,122.77,154318.0,18945620.86,0.015000000000000568,122.76,122.73
2017-11-03,BXP,10112110,BOSTON PROPERTIES INC,-0.017024,0.5641577491531782,0.00016572754391776617,-1.321326104001808e-10,0.003097,6.91830505838593,120.68,154318.0,18623096.240000002,0.00999999999999801,120.64,120.62
2017-11-06,BXP,10112110,BOSTON PROPERTIES INC,0.022788,-0.40064948263378597,8.101758081507831e-05,2.8852822438231346e-10,0.001271,4.146489716040903,123.43,154318.0,19047470.740000002,0.005000000000002558,123.43,123.42
2017-11-07,BXP,10112110,BOSTON PROPERTIES INC,0.006157,-0.1198759763579933,8.052178114184005e-05,8.803218315009547e-11,-0.000189,3.649425212872121,124.19,154318.0,19164752.419999998,0.005000000000002558,124.14,124.13
2017-11-08,BXP,10112110,BOSTON PROPERTIES INC,0.004429,0.1025548145149262,8.016674683334059e-05,5.718191508921942e-11,0.001444,4.0236913386643165,124.74,154318.0,19249627.32,0.0049999999999954525,124.74,124.73
2017-11-09,BXP,10112110,BOSTON PROPERTIES INC,0.010181,0.21171214698000407,7.935878104916368e-05,1.0738527163731412e-10,-0.003762,4.875555670757786,126.01,154318.0,19445611.18,0.005000000000002558,126.01,126.0
2017-11-10,BXP,10112110,BOSTON PROPERTIES INC,-0.00127,-0.24659018110384834,0.00015891934843075274,-1.7802398541686385e-11,-0.000898,3.673291514923729,125.85,154318.0,19420920.3,0.010000000000005116,125.87,125.85
2017-11-13,BXP,10112110,BOSTON PROPERTIES INC,0.000636,-0.3177726226283617,0.0002382275867545552,1.3059507139966433e-11,0.000984,2.5060200365479077,125.93,154318.0,19433265.740000002,0.015000000000000568,125.93,125.9
2017-11-14,BXP,10112110,BOSTON PROPERTIES INC,-0.009132,0.4053795471705919,8.014104824495204e-05,-1.3465614203147183e-10,-0.00231,3.5219093041641285,124.78,154318.0,19255800.04,0.005000000000002558,124.78,124.77
2017-11-15,BXP,10112110,BOSTON PROPERTIES INC,-0.005049,-0.24694844837293517,0.00016109544905353217,-9.936631518737166e-11,-0.005526,2.6521792661905934,124.15,154318.0,19158579.7,0.00999999999999801,124.17,124.15
2017-11-16,BXP,10112110,BOSTON PROPERTIES INC,0.008296,0.4763401005182284,7.988496564939211e-05,1.0968012032205346e-10,0.008196,3.915518604440182,125.18,154318.0,19317527.240000002,0.0049999999999954525,125.19,125.18
2017-11-17,BXP,10112110,BOSTON PROPERTIES INC,-0.001118,-0.404195387556166,0.00015994881637872697,-2.4836082830765644e-11,-0.002626,2.332884044635104,125.04,154318.0,19295922.720000003,0.00999999999999801,125.08,125.06
2017-11-20,BXP,10112110,BOSTON PROPERTIES INC,-0.003759,0.3153919656894608,8.027614995588919e-05,-6.372266601429485e-11,0.001276,3.0686569291981494,124.57,154318.0,19223393.259999998,0.005000000000002558,124.58,124.57
2017-11-21,BXP,10112110,BOSTON PROPERTIES INC,0.005057,0.014433564425223144,0.00031948881789142374,8.408143027643911e-11,0.006541,3.112948586684638,125.2,154318.0,19320613.6,0.020000000000003126,125.2,125.16
2017-11-22,BXP,10112110,BOSTON PROPERTIES INC,-0.001597,-0.26805430655475615,7.999999999992724e-05,-3.633519616626139e-11,-0.00075,2.278509311940279,125.0,154318.0,19289750.0,0.0049999999999954525,125.02,125.01
2017-11-24,BXP,10112110,BOSTON PROPERTIES INC,0.00128,-0.6162962330958577,0.00039948865452218887,7.580205131910683e-11,0.002056,0.8742726059176505,125.16,154318.0,19314440.88,0.02499999999999858,125.24,125.19
2017-11-27,BXP,10112110,BOSTON PROPERTIES INC,0.000559,1.605902932194847,7.985307035048235e-05,1.269643331663535e-11,-0.000384,2.278269547298436,125.23,154318.0,19325243.14,0.0049999999999954525,125.24,125.23
2017-11-28,BXP,10112110,BOSTON PROPERTIES INC,-0.004312,0.1416186450801813,8.019889325520013e-05,-8.61597406162767e-11,0.009848,2.6009149937142784,124.69,154318.0,19241911.419999998,0.0049999999999954525,124.69,124.68
2017-11-29,BXP,10112110,BOSTON PROPERTIES INC,0.002887,0.3312022881744434,7.996801279480932e-05,4.3209206205259285e-11,-0.000369,3.462343990979665,125.05,154318.0,19297465.9,0.0049999999999954525,125.07,125.06
2017-11-30,BXP,10112110,BOSTON PROPERTIES INC,0.002639,0.874191000595169,0.00015951507417447775,2.101892384672266e-11,0.008191,6.488925752647063,125.38,154322.0,19348892.36,0.00999999999999801,125.45,125.43
2017-12-01,BXP,10112110,BOSTON PROPERTIES INC,0.013958,-0.21964301406852915,0.0001573192794777805,1.4050156973305183e-10,-0.002024,5.063678542268763,127.13,154322.0,19618955.86,0.010000000000005116,127.12,127.1
2017-12-04,BXP,10112110,BOSTON PROPERTIES INC,0.005585,1.3069614057179275,7.822277847313139e-05,2.4233833280481445e-11,-0.001052,11.68171096797605,127.84,154322.0,19728524.48,0.005000000000002558,127.83,127.82
2017-12-05,BXP,10112110,BOSTON PROPERTIES INC,-0.018382,-0.6953889762556545,7.968762451184083e-05,-2.6674956910091313e-10,-0.003739,3.558377937040733,125.49,154322.0,19365867.779999997,0.0049999999999954525,125.49,125.48
2017-12-06,BXP,10112110,BOSTON PROPERTIES INC,-0.000637,1.5705963550013111,7.97384578581525e-05,-3.5982676237571317e-12,-0.000114,9.147153354673993,125.41,154322.0,19353522.02,0.0049999999999954525,125.49,125.48
2017-12-07,BXP,10112110,BOSTON PROPERTIES INC,-0.011642,-0.4067017236383781,8.06776926180324e-05,-1.1214868197150732e-10,0.002932,5.426990318943508,123.95,154322.0,19128211.900000002,0.005000000000002558,123.93,123.92
2017-12-08,BXP,10112110,BOSTON PROPERTIES INC,0.005728,-0.38088534502521776,0.0002406545804588572,8.861717731917495e-11,0.005506,3.359929238864193,124.66,154322.0,19237780.52,0.015000000000000568,124.65,124.62
2017-12-11,BXP,10112110,BOSTON PROPERTIES INC,0.003129,-0.013897487227850558,7.996801279480932e-05,4.8937505409723336e-11,0.003202,3.3132346651805964,125.05,154322.0,19297966.099999998,0.0049999999999954525,125.05,125.04
2017-12-12,BXP,10112110,BOSTON PROPERTIES INC,0.009036,-0.02242888295635681,0.0003170074496751169,1.4327067200226817e-10,0.001549,3.2389225126683168,126.18,154322.0,19472349.96,0.020000000000003126,126.18,126.14
2017-12-13,BXP,10112110,BOSTON PROPERTIES INC,0.001506,0.5228264414199029,0.00023739811664161696,1.5656770155496798e-11,-0.000473,4.9323168440015035,126.37,154322.0,19501671.14,0.015000000000000568,126.42,126.39
2017-12-14,BXP,10112110,BOSTON PROPERTIES INC,0.00269,-0.20084081638015405,0.0001578407386946257,3.490030997355116e-11,-0.004071,3.941706302406656,126.71,154322.0,19554140.619999997,0.00999999999999801,126.7,126.68
2017-12-15,BXP,10112110,BOSTON PROPERTIES INC,0.021309,2.5477747529147186,0.0004635654122556147,7.630044810413148e-11,0.008974,13.984286103083164,129.41,154322.0,19970810.02,0.02999499999999955,129.38,129.32001
2017-12-18,BXP,10112110,BOSTON PROPERTIES INC,0.011977,-0.12771241884579976,7.635918781611962e-05,4.8582685424009455e-11,0.005363,12.19831909902671,130.96001,154322.0,20210010.663220003,0.0049999999999954525,130.98,130.97
2017-12-19,BXP,10112110,BOSTON PROPERTIES INC,-0.016188,-0.5085746431946555,7.753803166730947e-05,-1.3581792303337108e-10,-0.00323,5.994563315664649,128.84,154322.0,19882846.48,0.004995000000008076,128.83,128.82001
2017-12-20,BXP,10112110,BOSTON PROPERTIES INC,-0.007684,1.0572591080031954,7.821666014854053e-05,-3.1580007975275385e-11,-0.000828,12.332369979652933,127.85,154322.0,19730067.7,0.0049999999999954525,127.85,127.84
2017-12-21,BXP,10112110,BOSTON PROPERTIES INC,-0.007118,-0.6308510705375703,7.877737513778876e-05,-7.981481069354554e-11,0.001986,4.5524811757234875,126.94,154322.0,19589634.68,0.0049999999999954525,126.94,126.93
